IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.113.40,1.2.113.40,1,56,1,0.000448,0.000448
1.2.225.68,1.2.225.68,1,56,1,0.000448,0.000448
1.2.226.157,1.2.226.157,1,56,1,0.000448,0.000448
1.2.226.197,1.2.226.197,1,56,1,0.000448,0.000448
1.2.228.235,1.2.228.235,1,56,1,0.000448,0.000448
1.2.111.111,1.2.111.111,1,56,1,0.000448,0.000448
1.2.228.176,1.2.228.176,1,56,1,0.000448,0.000448
1.2.228.167,1.2.228.167,1,56,1,0.000448,0.000448
1.2.111.178,1.2.111.178,1,56,1,0.000448,0.000448
1.2.111.213,1.2.111.213,1,56,1,0.000448,0.000448
1.2.111.25,1.2.111.25,1,56,1,0.000448,0.000448
1.2.111.27,1.2.111.27,1,56,1,0.000448,0.000448
1.2.227.26,1.2.227.26,1,56,1,0.000448,0.000448
1.2.227.179,1.2.227.179,1,56,1,0.000448,0.000448
1.2.111.7,1.2.111.7,1,56,1,0.000448,0.000448
1.2.112.182,1.2.112.182,1,56,1,0.000448,0.000448
1.2.112.43,1.2.112.43,1,56,1,0.000448,0.000448
1.2.226.59,1.2.226.59,1,56,1,0.000448,0.000448
1.2.113.206,1.2.113.206,1,56,1,0.000448,0.000448
1.2.221.251,1.2.221.251,1,56,1,0.000448,0.000448
1.2.116.42,1.2.116.42,1,56,1,0.000448,0.000448
1.2.229.193,1.2.229.193,1,56,1,0.000448,0.000448
1.2.119.180,1.2.119.180,1,56,1,0.000448,0.000448
1.2.218.238,1.2.218.238,1,56,1,0.000448,0.000448
1.2.218.166,1.2.218.166,1,56,1,0.000448,0.000448
1.2.218.140,1.2.218.140,1,56,1,0.000448,0.000448
1.2.218.125,1.2.218.125,1,56,1,0.000448,0.000448
1.2.217.92,1.2.217.92,1,56,1,0.000448,0.000448
1.2.100.110,1.2.100.110,1,56,1,0.000448,0.000448
1.2.217.230,1.2.217.230,1,56,1,0.000448,0.000448
1.2.119.183,1.2.119.183,1,56,1,0.000448,0.000448
1.2.221.178,1.2.221.178,1,56,1,0.000448,0.000448
1.2.119.201,1.2.119.201,1,56,1,0.000448,0.000448
1.2.216.179,1.2.216.179,1,56,1,0.000448,0.000448
1.2.119.223,1.2.119.223,1,56,1,0.000448,0.000448
1.2.119.73,1.2.119.73,1,56,1,0.000448,0.000448
1.2.215.60,1.2.215.60,1,56,1,0.000448,0.000448
1.2.12.129,1.2.12.129,1,56,1,0.000448,0.000448
1.2.215.20,1.2.215.20,1,56,1,0.000448,0.000448
1.2.218.83,1.2.218.83,1,56,1,0.000448,0.000448
1.2.219.126,1.2.219.126,1,56,1,0.000448,0.000448
1.2.119.108,1.2.119.108,1,56,1,0.000448,0.000448
1.2.118.255,1.2.118.255,1,56,1,0.000448,0.000448
1.2.116.82,1.2.116.82,1,56,1,0.000448,0.000448
1.2.221.116,1.2.221.116,1,56,1,0.000448,0.000448
1.2.116.85,1.2.116.85,1,56,1,0.000448,0.000448
1.2.220.194,1.2.220.194,1,56,1,0.000448,0.000448
1.2.220.147,1.2.220.147,1,56,1,0.000448,0.000448
1.2.220.146,1.2.220.146,1,56,1,0.000448,0.000448
1.2.220.103,1.2.220.103,1,56,1,0.000448,0.000448
1.2.22.5,1.2.22.5,1,56,1,0.000448,0.000448
1.2.22.228,1.2.22.228,1,56,1,0.000448,0.000448
1.2.117.95,1.2.117.95,1,56,1,0.000448,0.000448
1.2.22.165,1.2.22.165,1,56,1,0.000448,0.000448
1.2.118.125,1.2.118.125,1,56,1,0.000448,0.000448
1.2.219.50,1.2.219.50,1,56,1,0.000448,0.000448
1.2.118.171,1.2.118.171,1,56,1,0.000448,0.000448
1.2.100.108,1.2.100.108,1,56,1,0.000448,0.000448
1.2.228.249,1.2.228.249,1,56,1,0.000448,0.000448
1.2.110.45,1.2.110.45,1,56,1,0.000448,0.000448
1.2.215.168,1.2.215.168,1,56,1,0.000448,0.000448
1.2.237.175,1.2.237.175,1,56,1,0.000448,0.000448
1.2.238.196,1.2.238.196,1,56,1,0.000448,0.000448
1.2.104.45,1.2.104.45,1,56,1,0.000448,0.000448
1.2.238.150,1.2.238.150,1,56,1,0.000448,0.000448
1.2.105.251,1.2.105.251,1,56,1,0.000448,0.000448
1.2.238.118,1.2.238.118,1,56,1,0.000448,0.000448
1.2.238.113,1.2.238.113,1,56,1,0.000448,0.000448
1.2.105.86,1.2.105.86,1,56,1,0.000448,0.000448
1.2.237.154,1.2.237.154,1,56,1,0.000448,0.000448
1.2.236.149,1.2.236.149,1,56,1,0.000448,0.000448
1.2.237.146,1.2.237.146,1,56,1,0.000448,0.000448
1.2.106.152,1.2.106.152,1,56,1,0.000448,0.000448
1.2.236.238,1.2.236.238,1,56,1,0.000448,0.000448
1.2.236.233,1.2.236.233,1,56,1,0.000448,0.000448
1.2.106.6,1.2.106.6,1,56,1,0.000448,0.000448
1.2.107.143,1.2.107.143,1,56,1,0.000448,0.000448
1.2.236.171,1.2.236.171,1,56,1,0.000448,0.000448
1.2.104.213,1.2.104.213,1,56,1,0.000448,0.000448
1.2.238.53,1.2.238.53,1,56,1,0.000448,0.000448
1.2.238.7,1.2.238.7,1,56,1,0.000448,0.000448
1.2.103.34,1.2.103.34,1,56,1,0.000448,0.000448
1.2.102.190,1.2.102.190,1,56,1,0.000448,0.000448
1.2.102.199,1.2.102.199,1,56,1,0.000448,0.000448
1.2.102.222,1.2.102.222,1,56,1,0.000448,0.000448
1.2.102.253,1.2.102.253,1,56,1,0.000448,0.000448
1.2.102.58,1.2.102.58,1,56,1,0.000448,0.000448
1.2.102.77,1.2.102.77,1,56,1,0.000448,0.000448
1.2.102.80,1.2.102.80,1,56,1,0.000448,0.000448
1.2.24.27,1.2.24.27,1,56,1,0.000448,0.000448
1.2.24.150,1.2.24.150,1,56,1,0.000448,0.000448
1.2.103.206,1.2.103.206,1,56,1,0.000448,0.000448
1.2.103.209,1.2.103.209,1,56,1,0.000448,0.000448
1.2.239.233,1.2.239.233,1,56,1,0.000448,0.000448
1.2.103.25,1.2.103.25,1,56,1,0.000448,0.000448
1.2.103.31,1.2.103.31,1,56,1,0.000448,0.000448
1.2.239.170,1.2.239.170,1,56,1,0.000448,0.000448
1.2.236.170,1.2.236.170,1,56,1,0.000448,0.000448
1.2.235.99,1.2.235.99,1,56,1,0.000448,0.000448
1.2.110.214,1.2.110.214,1,56,1,0.000448,0.000448
1.2.11.148,1.2.11.148,1,56,1,0.000448,0.000448
1.2.109.83,1.2.109.83,1,56,1,0.000448,0.000448
1.2.231.9,1.2.231.9,1,56,1,0.000448,0.000448
1.2.231.75,1.2.231.75,1,56,1,0.000448,0.000448
1.2.11.101,1.2.11.101,1,56,1,0.000448,0.000448
1.2.231.216,1.2.231.216,1,56,1,0.000448,0.000448
1.2.231.145,1.2.231.145,1,56,1,0.000448,0.000448
1.2.231.128,1.2.231.128,1,56,1,0.000448,0.000448
1.2.102.157,1.2.102.157,1,56,1,0.000448,0.000448
1.2.235.78,1.2.235.78,1,56,1,0.000448,0.000448
1.2.230.238,1.2.230.238,1,56,1,0.000448,0.000448
1.2.11.63,1.2.11.63,1,56,1,0.000448,0.000448
1.2.11.96,1.2.11.96,1,56,1,0.000448,0.000448
1.2.230.155,1.2.230.155,1,56,1,0.000448,0.000448
1.2.110.125,1.2.110.125,1,56,1,0.000448,0.000448
1.2.110.173,1.2.110.173,1,56,1,0.000448,0.000448
1.2.23.125,1.2.23.125,1,56,1,0.000448,0.000448
1.2.100.101,1.2.100.101,1,56,1,0.000448,0.000448
1.2.232.40,1.2.232.40,1,56,1,0.000448,0.000448
1.2.232.86,1.2.232.86,1,56,1,0.000448,0.000448
1.2.232.95,1.2.232.95,1,56,1,0.000448,0.000448
1.2.107.21,1.2.107.21,1,56,1,0.000448,0.000448
1.2.107.7,1.2.107.7,1,56,1,0.000448,0.000448
1.2.235.107,1.2.235.107,1,56,1,0.000448,0.000448
1.2.108.114,1.2.108.114,1,56,1,0.000448,0.000448
1.2.234.237,1.2.234.237,1,56,1,0.000448,0.000448
1.2.108.249,1.2.108.249,1,56,1,0.000448,0.000448
1.2.234.188,1.2.234.188,1,56,1,0.000448,0.000448
1.2.233.5,1.2.233.5,1,56,1,0.000448,0.000448
1.2.109.106,1.2.109.106,1,56,1,0.000448,0.000448
1.2.233.44,1.2.233.44,1,56,1,0.000448,0.000448
1.2.233.28,1.2.233.28,1,56,1,0.000448,0.000448
1.2.233.236,1.2.233.236,1,56,1,0.000448,0.000448
1.2.233.198,1.2.233.198,1,56,1,0.000448,0.000448
1.2.109.130,1.2.109.130,1,56,1,0.000448,0.000448
1.2.109.168,1.2.109.168,1,56,1,0.000448,0.000448
1.2.12.198,1.2.12.198,1,56,1,0.000448,0.000448
1.2.114.246,1.2.114.246,1,56,1,0.000448,0.000448
1.2.215.105,1.2.215.105,1,56,1,0.000448,0.000448
1.2.102.119,1.2.102.119,1,56,1,0.000448,0.000448
1.2.209.239,1.2.209.239,1,56,1,0.000448,0.000448
1.2.123.170,1.2.123.170,1,56,1,0.000448,0.000448
1.2.120.229,1.2.120.229,1,56,1,0.000448,0.000448
1.2.120.219,1.2.120.219,1,56,1,0.000448,0.000448
1.2.124.67,1.2.124.67,1,56,1,0.000448,0.000448
1.2.120.21,1.2.120.21,1,56,1,0.000448,0.000448
1.2.124.79,1.2.124.79,1,56,1,0.000448,0.000448
1.2.209.184,1.2.209.184,1,56,1,0.000448,0.000448
1.2.125.110,1.2.125.110,1,56,1,0.000448,0.000448
1.2.207.250,1.2.207.250,1,56,1,0.000448,0.000448
1.2.211.18,1.2.211.18,1,56,1,0.000448,0.000448
1.2.211.213,1.2.211.213,1,56,1,0.000448,0.000448
1.2.209.137,1.2.209.137,1,56,1,0.000448,0.000448
1.2.123.123,1.2.123.123,1,56,1,0.000448,0.000448
1.2.120.114,1.2.120.114,1,56,1,0.000448,0.000448
1.2.12.83,1.2.12.83,1,56,1,0.000448,0.000448
1.2.207.69,1.2.207.69,1,56,1,0.000448,0.000448
1.2.120.250,1.2.120.250,1,56,1,0.000448,0.000448
1.2.123.174,1.2.123.174,1,56,1,0.000448,0.000448
1.2.209.68,1.2.209.68,1,56,1,0.000448,0.000448
1.2.124.203,1.2.124.203,1,56,1,0.000448,0.000448
1.2.207.114,1.2.207.114,1,56,1,0.000448,0.000448
1.2.206.86,1.2.206.86,1,56,1,0.000448,0.000448
1.2.120.65,1.2.120.65,1,56,1,0.000448,0.000448
1.2.120.9,1.2.120.9,1,56,1,0.000448,0.000448
1.2.210.234,1.2.210.234,1,56,1,0.000448,0.000448
1.2.21.90,1.2.21.90,1,56,1,0.000448,0.000448
1.2.207.202,1.2.207.202,1,56,1,0.000448,0.000448
1.2.21.77,1.2.21.77,1,56,1,0.000448,0.000448
1.2.210.97,1.2.210.97,1,56,1,0.000448,0.000448
1.2.206.226,1.2.206.226,1,56,1,0.000448,0.000448
1.2.120.35,1.2.120.35,1,56,1,0.000448,0.000448
1.2.124.239,1.2.124.239,1,56,1,0.000448,0.000448
1.2.206.205,1.2.206.205,1,56,1,0.000448,0.000448
1.2.121.166,1.2.121.166,1,56,1,0.000448,0.000448
1.2.123.3,1.2.123.3,1,56,1,0.000448,0.000448
1.2.120.28,1.2.120.28,1,56,1,0.000448,0.000448
1.2.121.226,1.2.121.226,1,56,1,0.000448,0.000448
1.2.123.131,1.2.123.131,1,56,1,0.000448,0.000448
1.2.213.182,1.2.213.182,1,56,1,0.000448,0.000448
1.2.205.224,1.2.205.224,1,56,1,0.000448,0.000448
1.2.100.133,1.2.100.133,1,56,1,0.000448,0.000448
1.2.121.95,1.2.121.95,1,56,1,0.000448,0.000448
1.2.212.9,1.2.212.9,1,56,1,0.000448,0.000448
1.2.212.76,1.2.212.76,1,56,1,0.000448,0.000448
1.2.122.230,1.2.122.230,1,56,1,0.000448,0.000448
1.2.208.216,1.2.208.216,1,56,1,0.000448,0.000448
1.2.12.230,1.2.12.230,1,56,1,0.000448,0.000448
1.2.125.140,1.2.125.140,1,56,1,0.000448,0.000448
1.2.122.55,1.2.122.55,1,56,1,0.000448,0.000448
1.2.212.26,1.2.212.26,1,56,1,0.000448,0.000448
1.2.212.16,1.2.212.16,1,56,1,0.000448,0.000448
1.2.213.237,1.2.213.237,1,56,1,0.000448,0.000448
1.2.100.145,1.2.100.145,1,56,1,0.000448,0.000448
1.2.213.193,1.2.213.193,1,56,1,0.000448,0.000448
1.2.212.14,1.2.212.14,1,56,1,0.000448,0.000448
1.2.122.65,1.2.122.65,1,56,1,0.000448,0.000448
1.2.207.81,1.2.207.81,1,56,1,0.000448,0.000448
1.2.121.90,1.2.121.90,1,56,1,0.000448,0.000448
1.2.12.202,1.2.12.202,1,56,1,0.000448,0.000448
1.2.12.212,1.2.12.212,1,56,1,0.000448,0.000448
1.2.148.90,1.2.148.90,1,54,1,0.000432,0.000432
1.2.149.116,1.2.149.116,1,54,1,0.000432,0.000432
1.2.97.246,1.2.97.246,1,54,1,0.000432,0.000432
1.2.97.63,1.2.97.63,1,54,1,0.000432,0.000432
1.2.149.197,1.2.149.197,1,54,1,0.000432,0.000432
1.2.107.253,1.2.107.253,1,54,1,0.000432,0.000432
1.2.86.4,1.2.86.4,1,54,1,0.000432,0.000432
1.2.127.106,1.2.127.106,1,54,1,0.000432,0.000432
1.2.145.174,1.2.145.174,1,54,1,0.000432,0.000432
1.2.148.20,1.2.148.20,1,54,1,0.000432,0.000432
1.2.71.83,1.2.71.83,1,54,1,0.000432,0.000432
1.2.15.222,1.2.15.222,1,54,1,0.000432,0.000432
1.2.129.103,1.2.129.103,1,54,1,0.000432,0.000432
1.2.7.77,1.2.7.77,1,54,1,0.000432,0.000432
1.2.70.128,1.2.70.128,1,54,1,0.000432,0.000432
1.2.96.162,1.2.96.162,1,54,1,0.000432,0.000432
1.2.123.36,1.2.123.36,1,54,1,0.000432,0.000432
1.2.149.7,1.2.149.7,1,54,1,0.000432,0.000432
1.2.128.84,1.2.128.84,1,54,1,0.000432,0.000432
1.2.107.151,1.2.107.151,1,54,1,0.000432,0.000432
1.2.15.152,1.2.15.152,1,54,1,0.000432,0.000432
1.2.107.31,1.2.107.31,1,54,1,0.000432,0.000432
1.2.7.90,1.2.7.90,1,54,1,0.000432,0.000432
1.2.15.106,1.2.15.106,1,54,1,0.000432,0.000432
1.2.7.80,1.2.7.80,1,54,1,0.000432,0.000432
1.2.7.67,1.2.7.67,1,54,1,0.000432,0.000432
1.2.71.90,1.2.71.90,1,54,1,0.000432,0.000432
1.2.72.117,1.2.72.117,1,54,1,0.000432,0.000432
1.2.83.65,1.2.83.65,1,54,1,0.000432,0.000432
1.2.146.122,1.2.146.122,1,54,1,0.000432,0.000432
1.2.127.175,1.2.127.175,1,54,1,0.000432,0.000432
1.2.96.61,1.2.96.61,1,54,1,0.000432,0.000432
1.2.71.14,1.2.71.14,1,54,1,0.000432,0.000432
1.2.147.178,1.2.147.178,1,54,1,0.000432,0.000432
1.2.128.128,1.2.128.128,1,54,1,0.000432,0.000432
1.2.127.83,1.2.127.83,1,54,1,0.000432,0.000432
1.2.109.111,1.2.109.111,1,54,1,0.000432,0.000432
1.2.71.198,1.2.71.198,1,54,1,0.000432,0.000432
1.2.96.237,1.2.96.237,1,54,1,0.000432,0.000432
1.2.102.112,1.2.102.112,1,54,1,0.000432,0.000432
1.2.147.118,1.2.147.118,1,54,1,0.000432,0.000432
1.2.147.0,1.2.147.0,1,54,1,0.000432,0.000432
1.2.127.94,1.2.127.94,1,54,1,0.000432,0.000432
1.2.87.21,1.2.87.21,1,54,1,0.000432,0.000432
1.2.109.69,1.2.109.69,1,54,1,0.000432,0.000432
1.2.109.158,1.2.109.158,1,54,1,0.000432,0.000432
1.2.150.140,1.2.150.140,1,54,1,0.000432,0.000432
1.2.87.180,1.2.87.180,1,54,1,0.000432,0.000432
1.2.145.199,1.2.145.199,1,54,1,0.000432,0.000432
1.2.145.229,1.2.145.229,1,54,1,0.000432,0.000432
1.2.87.33,1.2.87.33,1,54,1,0.000432,0.000432
1.2.86.82,1.2.86.82,1,54,1,0.000432,0.000432
1.2.147.255,1.2.147.255,1,54,1,0.000432,0.000432
1.2.87.134,1.2.87.134,1,54,1,0.000432,0.000432
1.2.83.215,1.2.83.215,1,54,1,0.000432,0.000432
1.2.70.37,1.2.70.37,1,54,1,0.000432,0.000432
1.2.147.251,1.2.147.251,1,54,1,0.000432,0.000432
1.2.108.81,1.2.108.81,1,54,1,0.000432,0.000432
1.2.108.71,1.2.108.71,1,54,1,0.000432,0.000432
1.2.147.232,1.2.147.232,1,54,1,0.000432,0.000432
1.2.147.226,1.2.147.226,1,54,1,0.000432,0.000432
1.2.108.76,1.2.108.76,1,54,1,0.000432,0.000432
1.2.97.156,1.2.97.156,1,54,1,0.000432,0.000432
1.2.147.212,1.2.147.212,1,54,1,0.000432,0.000432
1.2.15.228,1.2.15.228,1,54,1,0.000432,0.000432
1.2.83.74,1.2.83.74,1,54,1,0.000432,0.000432
1.2.124.134,1.2.124.134,1,54,1,0.000432,0.000432
1.2.67.219,1.2.67.219,1,54,1,0.000432,0.000432
1.2.154.8,1.2.154.8,1,54,1,0.000432,0.000432
1.2.86.104,1.2.86.104,1,54,1,0.000432,0.000432
1.2.154.34,1.2.154.34,1,54,1,0.000432,0.000432
1.2.154.230,1.2.154.230,1,54,1,0.000432,0.000432
1.2.67.97,1.2.67.97,1,54,1,0.000432,0.000432
1.2.154.197,1.2.154.197,1,54,1,0.000432,0.000432
1.2.84.70,1.2.84.70,1,54,1,0.000432,0.000432
1.2.154.167,1.2.154.167,1,54,1,0.000432,0.000432
1.2.103.227,1.2.103.227,1,54,1,0.000432,0.000432
1.2.99.4,1.2.99.4,1,54,1,0.000432,0.000432
1.2.154.146,1.2.154.146,1,54,1,0.000432,0.000432
1.2.84.67,1.2.84.67,1,54,1,0.000432,0.000432
1.2.103.239,1.2.103.239,1,54,1,0.000432,0.000432
1.2.154.124,1.2.154.124,1,54,1,0.000432,0.000432
1.2.68.146,1.2.68.146,1,54,1,0.000432,0.000432
1.2.124.97,1.2.124.97,1,54,1,0.000432,0.000432
1.2.153.89,1.2.153.89,1,54,1,0.000432,0.000432
1.2.153.5,1.2.153.5,1,54,1,0.000432,0.000432
1.2.126.181,1.2.126.181,1,54,1,0.000432,0.000432
1.2.103.166,1.2.103.166,1,54,1,0.000432,0.000432
1.2.154.97,1.2.154.97,1,54,1,0.000432,0.000432
1.2.7.2,1.2.7.2,1,54,1,0.000432,0.000432
1.2.67.181,1.2.67.181,1,54,1,0.000432,0.000432
1.2.66.220,1.2.66.220,1,54,1,0.000432,0.000432
1.2.156.153,1.2.156.153,1,54,1,0.000432,0.000432
1.2.66.32,1.2.66.32,1,54,1,0.000432,0.000432
1.2.125.35,1.2.125.35,1,54,1,0.000432,0.000432
1.2.85.6,1.2.85.6,1,54,1,0.000432,0.000432
1.2.155.59,1.2.155.59,1,54,1,0.000432,0.000432
1.2.66.85,1.2.66.85,1,54,1,0.000432,0.000432
1.2.67.0,1.2.67.0,1,54,1,0.000432,0.000432
1.2.102.23,1.2.102.23,1,54,1,0.000432,0.000432
1.2.85.212,1.2.85.212,1,54,1,0.000432,0.000432
1.2.67.123,1.2.67.123,1,54,1,0.000432,0.000432
1.2.125.42,1.2.125.42,1,54,1,0.000432,0.000432
1.2.125.47,1.2.125.47,1,54,1,0.000432,0.000432
1.2.85.176,1.2.85.176,1,54,1,0.000432,0.000432
1.2.103.1,1.2.103.1,1,54,1,0.000432,0.000432
1.2.67.144,1.2.67.144,1,54,1,0.000432,0.000432
1.2.155.14,1.2.155.14,1,54,1,0.000432,0.000432
1.2.67.173,1.2.67.173,1,54,1,0.000432,0.000432
1.2.125.12,1.2.125.12,1,54,1,0.000432,0.000432
1.2.153.39,1.2.153.39,1,54,1,0.000432,0.000432
1.2.153.32,1.2.153.32,1,54,1,0.000432,0.000432
1.2.153.182,1.2.153.182,1,54,1,0.000432,0.000432
1.2.99.156,1.2.99.156,1,54,1,0.000432,0.000432
1.2.105.6,1.2.105.6,1,54,1,0.000432,0.000432
1.2.98.205,1.2.98.205,1,54,1,0.000432,0.000432
1.2.151.171,1.2.151.171,1,54,1,0.000432,0.000432
1.2.84.135,1.2.84.135,1,54,1,0.000432,0.000432
1.2.84.108,1.2.84.108,1,54,1,0.000432,0.000432
1.2.98.182,1.2.98.182,1,54,1,0.000432,0.000432
1.2.11.106,1.2.11.106,1,54,1,0.000432,0.000432
1.2.106.243,1.2.106.243,1,54,1,0.000432,0.000432
1.2.151.10,1.2.151.10,1,54,1,0.000432,0.000432
1.2.106.37,1.2.106.37,1,54,1,0.000432,0.000432
1.2.98.103,1.2.98.103,1,54,1,0.000432,0.000432
1.2.150.32,1.2.150.32,1,54,1,0.000432,0.000432
1.2.150.27,1.2.150.27,1,54,1,0.000432,0.000432
1.2.7.123,1.2.7.123,1,54,1,0.000432,0.000432
1.2.150.220,1.2.150.220,1,54,1,0.000432,0.000432
1.2.124.197,1.2.124.197,1,54,1,0.000432,0.000432
1.2.86.252,1.2.86.252,1,54,1,0.000432,0.000432
1.2.150.176,1.2.150.176,1,54,1,0.000432,0.000432
1.2.150.163,1.2.150.163,1,54,1,0.000432,0.000432
1.2.98.223,1.2.98.223,1,54,1,0.000432,0.000432
1.2.151.245,1.2.151.245,1,54,1,0.000432,0.000432
1.2.151.91,1.2.151.91,1,54,1,0.000432,0.000432
1.2.68.74,1.2.68.74,1,54,1,0.000432,0.000432
1.2.68.227,1.2.68.227,1,54,1,0.000432,0.000432
1.2.68.42,1.2.68.42,1,54,1,0.000432,0.000432
1.2.84.254,1.2.84.254,1,54,1,0.000432,0.000432
1.2.103.66,1.2.103.66,1,54,1,0.000432,0.000432
1.2.99.118,1.2.99.118,1,54,1,0.000432,0.000432
1.2.68.59,1.2.68.59,1,54,1,0.000432,0.000432
1.2.152.240,1.2.152.240,1,54,1,0.000432,0.000432
1.2.103.73,1.2.103.73,1,54,1,0.000432,0.000432
1.2.104.143,1.2.104.143,1,54,1,0.000432,0.000432
1.2.126.232,1.2.126.232,1,54,1,0.000432,0.000432
1.2.126.215,1.2.126.215,1,54,1,0.000432,0.000432
1.2.84.21,1.2.84.21,1,54,1,0.000432,0.000432
1.2.152.200,1.2.152.200,1,54,1,0.000432,0.000432
1.2.68.85,1.2.68.85,1,54,1,0.000432,0.000432
1.2.84.163,1.2.84.163,1,54,1,0.000432,0.000432
1.2.126.222,1.2.126.222,1,54,1,0.000432,0.000432
1.2.152.180,1.2.152.180,1,54,1,0.000432,0.000432
1.2.105.52,1.2.105.52,1,54,1,0.000432,0.000432
1.2.72.144,1.2.72.144,1,54,1,0.000432,0.000432
1.2.13.0,1.2.13.0,1,54,1,0.000432,0.000432
1.2.144.85,1.2.144.85,1,54,1,0.000432,0.000432
1.2.14.138,1.2.14.138,1,54,1,0.000432,0.000432
1.2.92.132,1.2.92.132,1,54,1,0.000432,0.000432
1.2.1.198,1.2.1.198,1,54,1,0.000432,0.000432
1.2.77.200,1.2.77.200,1,54,1,0.000432,0.000432
1.2.91.98,1.2.91.98,1,54,1,0.000432,0.000432
1.2.131.78,1.2.131.78,1,54,1,0.000432,0.000432
1.2.81.162,1.2.81.162,1,54,1,0.000432,0.000432
1.2.91.4,1.2.91.4,1,54,1,0.000432,0.000432
1.2.131.83,1.2.131.83,1,54,1,0.000432,0.000432
1.2.139.152,1.2.139.152,1,54,1,0.000432,0.000432
1.2.131.91,1.2.131.91,1,54,1,0.000432,0.000432
1.2.132.126,1.2.132.126,1,54,1,0.000432,0.000432
1.2.77.24,1.2.77.24,1,54,1,0.000432,0.000432
1.2.116.215,1.2.116.215,1,54,1,0.000432,0.000432
1.2.77.250,1.2.77.250,1,54,1,0.000432,0.000432
1.2.81.127,1.2.81.127,1,54,1,0.000432,0.000432
1.2.139.133,1.2.139.133,1,54,1,0.000432,0.000432
1.2.116.62,1.2.116.62,1,54,1,0.000432,0.000432
1.2.139.115,1.2.139.115,1,54,1,0.000432,0.000432
1.2.138.99,1.2.138.99,1,54,1,0.000432,0.000432
1.2.81.192,1.2.81.192,1,54,1,0.000432,0.000432
1.2.115.241,1.2.115.241,1,54,1,0.000432,0.000432
1.2.14.247,1.2.14.247,1,54,1,0.000432,0.000432
1.2.131.237,1.2.131.237,1,54,1,0.000432,0.000432
1.2.92.92,1.2.92.92,1,54,1,0.000432,0.000432
1.2.156.173,1.2.156.173,1,54,1,0.000432,0.000432
1.2.14.239,1.2.14.239,1,54,1,0.000432,0.000432
1.2.92.62,1.2.92.62,1,54,1,0.000432,0.000432
1.2.76.248,1.2.76.248,1,54,1,0.000432,0.000432
1.2.14.235,1.2.14.235,1,54,1,0.000432,0.000432
1.2.77.137,1.2.77.137,1,54,1,0.000432,0.000432
1.2.14.230,1.2.14.230,1,54,1,0.000432,0.000432
1.2.92.54,1.2.92.54,1,54,1,0.000432,0.000432
1.2.92.38,1.2.92.38,1,54,1,0.000432,0.000432
1.2.14.143,1.2.14.143,1,54,1,0.000432,0.000432
1.2.115.160,1.2.115.160,1,54,1,0.000432,0.000432
1.2.92.241,1.2.92.241,1,54,1,0.000432,0.000432
1.2.92.238,1.2.92.238,1,54,1,0.000432,0.000432
1.2.115.193,1.2.115.193,1,54,1,0.000432,0.000432
1.2.92.225,1.2.92.225,1,54,1,0.000432,0.000432
1.2.77.142,1.2.77.142,1,54,1,0.000432,0.000432
1.2.92.2,1.2.92.2,1,54,1,0.000432,0.000432
1.2.115.203,1.2.115.203,1,54,1,0.000432,0.000432
1.2.101.48,1.2.101.48,1,54,1,0.000432,0.000432
1.2.132.193,1.2.132.193,1,54,1,0.000432,0.000432
1.2.138.17,1.2.138.17,1,54,1,0.000432,0.000432
1.2.117.233,1.2.117.233,1,54,1,0.000432,0.000432
1.2.136.38,1.2.136.38,1,54,1,0.000432,0.000432
1.2.133.176,1.2.133.176,1,54,1,0.000432,0.000432
1.2.119.109,1.2.119.109,1,54,1,0.000432,0.000432
1.2.136.149,1.2.136.149,1,54,1,0.000432,0.000432
1.2.119.145,1.2.119.145,1,54,1,0.000432,0.000432
1.2.9.15,1.2.9.15,1,54,1,0.000432,0.000432
1.2.79.206,1.2.79.206,1,54,1,0.000432,0.000432
1.2.134.112,1.2.134.112,1,54,1,0.000432,0.000432
1.2.90.122,1.2.90.122,1,54,1,0.000432,0.000432
1.2.119.157,1.2.119.157,1,54,1,0.000432,0.000432
1.2.80.144,1.2.80.144,1,54,1,0.000432,0.000432
1.2.79.42,1.2.79.42,1,54,1,0.000432,0.000432
1.2.135.229,1.2.135.229,1,54,1,0.000432,0.000432
1.2.9.96,1.2.9.96,1,54,1,0.000432,0.000432
1.2.134.172,1.2.134.172,1,54,1,0.000432,0.000432
1.2.135.221,1.2.135.221,1,54,1,0.000432,0.000432
1.2.9.208,1.2.9.208,1,54,1,0.000432,0.000432
1.2.12.222,1.2.12.222,1,54,1,0.000432,0.000432
1.2.9.57,1.2.9.57,1,54,1,0.000432,0.000432
1.2.90.183,1.2.90.183,1,54,1,0.000432,0.000432
1.2.137.115,1.2.137.115,1,54,1,0.000432,0.000432
1.2.119.102,1.2.119.102,1,54,1,0.000432,0.000432
1.2.78.191,1.2.78.191,1,54,1,0.000432,0.000432
1.2.120.158,1.2.120.158,1,54,1,0.000432,0.000432
1.2.138.153,1.2.138.153,1,54,1,0.000432,0.000432
1.2.132.201,1.2.132.201,1,54,1,0.000432,0.000432
1.2.132.208,1.2.132.208,1,54,1,0.000432,0.000432
1.2.132.225,1.2.132.225,1,54,1,0.000432,0.000432
1.2.138.109,1.2.138.109,1,54,1,0.000432,0.000432
