# Overall Packet Count: 43908
# Overall Total Bytes: 6184585
# Overall Average Packet Size (Bytes): 140.85
# Overall Capture Duration (Seconds): 1956.000
# Overall Average Rate (Mbps): 0.025

IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.250.103,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.109,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.113,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.122,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.130,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.139,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.153,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.170,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.55,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.171,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.191,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.193,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.196,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.200,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.204,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.206,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.212,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.214,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.224,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.235,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.239,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.58,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.54,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.89,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.182,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.128,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.131,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.133,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.136,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.140,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.144,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.145,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.148,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.155,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.166,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.170,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.177,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.187,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.35,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.190,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.204,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.207,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.212,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.214,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.219,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.22,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.225,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.227,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.231,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.233,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.33,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.197,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.249,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.251,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.41,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.187,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.190,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.203,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.216,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.221,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.225,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.238,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.250,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.254,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.30,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.34,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.40,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.177,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.193,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.5,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.51,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.54,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.66,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.7,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.74,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.76,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.78,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.81,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.83,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.85,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.179,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.177,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.170,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.160,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.183,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.254,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.255,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.28,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.29,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.32,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.36,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.46,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.48,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.59,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.60,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.61,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.70,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.73,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.82,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.86,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.89,5.6.7.8,1,54,1,0.000432,0.000432
1.2.250.96,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.109,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.18,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.126,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.127,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.146,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.151,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.153,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.126,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.124,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.118,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.242,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.14,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.141,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.22,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.148,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.149,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.165,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.177,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.191,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.199,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.211,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.217,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.24,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.247,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.88,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.254,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.255,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.31,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.32,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.35,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.45,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.49,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.52,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.62,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.74,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.75,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.81,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.136,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.131,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.120,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.116,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.236,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.237,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.238,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.242,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.243,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.248,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.255,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.32,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.37,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.39,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.4,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.49,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.5,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.53,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.56,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.57,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.6,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.60,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.63,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.65,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.77,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.82,5.6.7.8,1,54,1,0.000432,0.000432
1.2.247.95,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.107,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.113,5.6.7.8,1,54,1,0.000432,0.000432
1.2.248.87,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.214,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.115,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.58,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.26,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.29,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.3,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.30,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.33,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.36,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.4,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.42,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.52,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.53,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.55,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.56,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.61,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.1,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.62,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.66,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.68,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.7,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.205,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.79,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.80,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.83,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.94,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.103,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.25.109,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.252,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.239,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.236,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.230,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.101,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.103,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.111,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.113,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.114,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.119,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.210,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.128,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.129,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.135,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.140,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.207,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.15,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.151,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.153,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.160,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.181,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.185,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.189,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.194,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.206,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.206,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.222,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.226,5.6.7.8,1,54,1,0.000432,0.000432
1.2.249.229,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.86,5.6.7.8,1,54,1,0.000432,0.000432
1.2.251.95,5.6.7.8,1,54,1,0.000432,0.000432
1.2.238.242,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.143,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.172,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.180,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.183,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.186,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.188,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.194,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.196,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.201,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.203,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.21,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.214,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.219,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.220,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.140,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.222,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.223,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.227,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.237,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.24,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.244,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.33,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.38,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.46,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.47,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.50,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.54,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.144,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.14,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.107,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.90,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.39,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.4,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.45,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.47,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.49,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.54,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.57,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.60,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.7,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.153,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.82,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.88,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.92,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.145,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.94,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.95,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.100,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.111,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.117,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.12,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.121,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.128,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.130,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.131,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.134,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.55,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.60,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.61,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.6,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.231,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.235,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.239,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.241,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.243,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.246,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.34,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.42,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.48,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.50,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.51,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.57,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.7,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.63,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.14,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.75,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.87,5.6.7.8,1,54,1,0.000432,0.000432
1.2.27.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.27.128,5.6.7.8,1,54,1,0.000432,0.000432
1.2.27.13,5.6.7.8,1,54,1,0.000432,0.000432
1.2.27.132,5.6.7.8,1,54,1,0.000432,0.000432
1.2.27.135,5.6.7.8,1,54,1,0.000432,0.000432
1.2.27.140,5.6.7.8,1,54,1,0.000432,0.000432
1.2.27.141,5.6.7.8,1,54,1,0.000432,0.000432
1.2.27.142,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.225,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.223,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.22,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.213,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.67,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.68,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.7,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.86,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.92,5.6.7.8,1,54,1,0.000432,0.000432
1.2.255.94,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.100,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.107,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.11,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.112,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.115,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.118,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.130,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.134,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.145,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.147,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.152,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.157,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.159,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.168,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.17,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.186,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.195,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.197,5.6.7.8,1,54,1,0.000432,0.000432
1.2.26.212,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.34,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.26,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.253,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.62,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.254,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.255,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.3,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.30,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.31,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.36,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.46,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.47,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.5,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.50,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.55,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.56,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.68,5.6.7.8,1,54,1,0.000432,0.000432
1.2.253.162,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.172,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.8,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.93,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.96,5.6.7.8,1,54,1,0.000432,0.000432
1.2.253.1,5.6.7.8,1,54,1,0.000432,0.000432
1.2.253.100,5.6.7.8,1,54,1,0.000432,0.000432
1.2.253.120,5.6.7.8,1,54,1,0.000432,0.000432
1.2.253.128,5.6.7.8,1,54,1,0.000432,0.000432
1.2.253.129,5.6.7.8,1,54,1,0.000432,0.000432
1.2.253.140,5.6.7.8,1,54,1,0.000432,0.000432
1.2.253.143,5.6.7.8,1,54,1,0.000432,0.000432
1.2.253.147,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.248,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.247,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.246,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.242,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.113,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.117,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.123,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.130,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.134,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.135,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.136,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.138,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.144,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.147,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.163,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.166,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.167,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.172,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.173,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.179,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.18,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.185,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.19,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.190,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.197,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.206,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.207,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.208,5.6.7.8,1,54,1,0.000432,0.000432
1.2.252.211,5.6.7.8,1,54,1,0.000432,0.000432
1.2.253.152,5.6.7.8,1,54,1,0.000432,0.000432
1.2.253.165,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.25,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.168,5.6.7.8,1,54,1,0.000432,0.000432
1.2.253.87,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.100,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.107,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.112,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.116,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.118,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.141,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.151,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.152,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.154,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.160,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.162,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.183,5.6.7.8,1,54,1,0.000432,0.000432
1.2.253.169,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.185,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.189,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.193,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.201,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.206,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.21,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.216,5.6.7.8,1,54,1,0.000432,0.000432
1.2.254.22,5.6.7.8,1,54,1,0.000432,0.000432
