# Overall Packet Count: 50305
# Overall Total Bytes: 6084505
# Overall Average Packet Size (Bytes): 120.95
# Overall Capture Duration (Seconds): 1811.000
# Overall Average Rate (Mbps): 0.027

IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.65.239,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.24,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.170,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.17,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.166,5.6.7.8,1,54,1,0.000432,0.000432
1.2.48.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.48.86,5.6.7.8,1,54,1,0.000432,0.000432
1.2.48.89,5.6.7.8,1,54,1,0.000432,0.000432
1.2.48.9,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.160,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.156,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.153,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.149,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.145,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.144,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.136,5.6.7.8,1,54,1,0.000432,0.000432
1.2.49.114,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.132,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.129,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.176,5.6.7.8,1,54,1,0.000432,0.000432
1.2.48.81,5.6.7.8,1,54,1,0.000432,0.000432
1.2.48.8,5.6.7.8,1,54,1,0.000432,0.000432
1.2.48.58,5.6.7.8,1,54,1,0.000432,0.000432
1.2.48.42,5.6.7.8,1,54,1,0.000432,0.000432
1.2.48.45,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.201,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.197,5.6.7.8,1,54,1,0.000432,0.000432
1.2.48.52,5.6.7.8,1,54,1,0.000432,0.000432
1.2.48.54,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.193,5.6.7.8,1,54,1,0.000432,0.000432
1.2.48.59,5.6.7.8,1,54,1,0.000432,0.000432
1.2.48.79,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.189,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.183,5.6.7.8,1,54,1,0.000432,0.000432
1.2.48.60,5.6.7.8,1,54,1,0.000432,0.000432
1.2.48.62,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.181,5.6.7.8,1,54,1,0.000432,0.000432
1.2.48.69,5.6.7.8,1,54,1,0.000432,0.000432
1.2.48.74,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.128,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.118,5.6.7.8,1,54,1,0.000432,0.000432
1.2.49.12,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.27,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.6,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.59,5.6.7.8,1,54,1,0.000432,0.000432
1.2.49.140,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.42,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.39,5.6.7.8,1,54,1,0.000432,0.000432
1.2.49.142,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.35,5.6.7.8,1,54,1,0.000432,0.000432
1.2.49.143,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.68,5.6.7.8,1,54,1,0.000432,0.000432
1.2.49.147,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.25,5.6.7.8,1,54,1,0.000432,0.000432
1.2.49.150,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.248,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.247,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.246,5.6.7.8,1,54,1,0.000432,0.000432
1.2.49.154,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.63,5.6.7.8,1,54,1,0.000432,0.000432
1.2.49.136,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.114,5.6.7.8,1,54,1,0.000432,0.000432
1.2.49.127,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.111,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.109,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.49.122,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.105,5.6.7.8,1,54,1,0.000432,0.000432
1.2.49.123,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.90,5.6.7.8,1,54,1,0.000432,0.000432
1.2.49.129,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.70,5.6.7.8,1,54,1,0.000432,0.000432
1.2.49.130,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.89,5.6.7.8,1,54,1,0.000432,0.000432
1.2.49.132,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.85,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.80,5.6.7.8,1,54,1,0.000432,0.000432
1.2.49.134,5.6.7.8,1,54,1,0.000432,0.000432
1.2.49.135,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.63,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.57,5.6.7.8,1,54,1,0.000432,0.000432
1.2.84.64,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.185,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.68,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.250,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.243,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.75,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.233,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.231,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.83,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.228,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.86,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.88,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.22,5.6.7.8,1,54,1,0.000432,0.000432
1.2.50.1,5.6.7.8,1,54,1,0.000432,0.000432
1.2.50.103,5.6.7.8,1,54,1,0.000432,0.000432
1.2.50.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.205,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.201,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.191,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.65,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.62,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.42,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.73,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.93,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.90,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.87,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.245,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.82,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.8,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.78,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.26,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.61,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.62,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.31,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.35,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.36,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.45,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.44,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.55,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.188,5.6.7.8,1,54,1,0.000432,0.000432
1.2.50.117,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.120,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.184,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.105,5.6.7.8,1,54,1,0.000432,0.000432
1.2.50.177,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.104,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.103,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.1,5.6.7.8,1,54,1,0.000432,0.000432
1.2.50.184,5.6.7.8,1,54,1,0.000432,0.000432
1.2.50.185,5.6.7.8,1,54,1,0.000432,0.000432
1.2.50.187,5.6.7.8,1,54,1,0.000432,0.000432
1.2.62.97,5.6.7.8,1,54,1,0.000432,0.000432
1.2.50.189,5.6.7.8,1,54,1,0.000432,0.000432
1.2.62.95,5.6.7.8,1,54,1,0.000432,0.000432
1.2.62.88,5.6.7.8,1,54,1,0.000432,0.000432
1.2.62.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.62.78,5.6.7.8,1,54,1,0.000432,0.000432
1.2.50.191,5.6.7.8,1,54,1,0.000432,0.000432
1.2.50.193,5.6.7.8,1,54,1,0.000432,0.000432
1.2.50.194,5.6.7.8,1,54,1,0.000432,0.000432
1.2.50.172,5.6.7.8,1,54,1,0.000432,0.000432
1.2.50.167,5.6.7.8,1,54,1,0.000432,0.000432
1.2.50.165,5.6.7.8,1,54,1,0.000432,0.000432
1.2.50.144,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.182,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.179,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.178,5.6.7.8,1,54,1,0.000432,0.000432
1.2.50.140,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.175,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.169,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.162,5.6.7.8,1,54,1,0.000432,0.000432
1.2.50.149,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.128,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.148,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.145,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.142,5.6.7.8,1,54,1,0.000432,0.000432
1.2.27.185,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.14,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.137,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.13,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.96,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.241,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.0,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.10,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.23,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.226,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.148,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.151,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.219,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.152,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.213,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.211,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.16,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.162,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.207,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.166,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.200,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.199,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.167,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.187,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.185,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.145,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.232,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.240,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.40,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.55,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.50,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.49,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.46,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.43,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.42,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.41,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.123,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.141,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.124,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.39,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.38,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.37,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.128,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.244,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.140,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.184,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.177,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.173,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.112,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.218,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.120,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.22,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.117,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.220,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.115,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.114,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.227,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.131,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.228,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.231,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.109,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.107,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.101,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.100,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.24,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.130,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.216,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.168,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.193,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.163,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.161,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.182,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.185,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.188,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.189,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.192,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.147,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.132,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.197,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.145,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.2,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.200,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.138,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.135,5.6.7.8,1,54,1,0.000432,0.000432
1.2.5.214,5.6.7.8,1,54,1,0.000432,0.000432
1.2.48.37,5.6.7.8,1,54,1,0.000432,0.000432
1.2.48.35,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.207,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.123,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.186,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.99,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.165,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.163,5.6.7.8,1,54,1,0.000432,0.000432
1.2.47.0,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.155,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.146,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.143,5.6.7.8,1,54,1,0.000432,0.000432
1.2.47.103,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.140,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.14,5.6.7.8,1,54,1,0.000432,0.000432
1.2.47.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.134,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.133,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.130,5.6.7.8,1,54,1,0.000432,0.000432
1.2.47.110,5.6.7.8,1,54,1,0.000432,0.000432
1.2.47.111,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.191,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.196,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.85,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.58,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.250,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.242,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.235,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.51,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.219,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.217,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.55,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.6,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.200,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.64,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.66,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.21,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.78,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.79,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.205,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.81,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.13,5.6.7.8,1,54,1,0.000432,0.000432
1.2.47.118,5.6.7.8,1,54,1,0.000432,0.000432
1.2.48.33,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.118,5.6.7.8,1,54,1,0.000432,0.000432
1.2.47.16,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.30,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.29,5.6.7.8,1,54,1,0.000432,0.000432
1.2.47.162,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.26,5.6.7.8,1,54,1,0.000432,0.000432
1.2.47.168,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.253,5.6.7.8,1,54,1,0.000432,0.000432
1.2.47.176,5.6.7.8,1,54,1,0.000432,0.000432
1.2.47.178,5.6.7.8,1,54,1,0.000432,0.000432
1.2.47.181,5.6.7.8,1,54,1,0.000432,0.000432
1.2.47.183,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.243,5.6.7.8,1,54,1,0.000432,0.000432
1.2.47.189,5.6.7.8,1,54,1,0.000432,0.000432
1.2.47.193,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.235,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.233,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.221,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.31,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.38,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.40,5.6.7.8,1,54,1,0.000432,0.000432
1.2.47.139,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.113,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.110,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.108,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.94,5.6.7.8,1,54,1,0.000432,0.000432
1.2.47.136,5.6.7.8,1,54,1,0.000432,0.000432
1.2.47.137,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.90,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.45,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.82,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.80,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.79,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.72,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.63,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.58,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.5,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.254,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.26,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.27,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.35,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.215,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.213,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.209,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.203,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.176,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.20,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.182,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.184,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.19,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.187,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.187,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.189,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.181,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.198,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.179,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.204,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.174,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.170,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.167,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.164,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.255,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.132,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.133,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.41,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.140,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.36,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.147,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.28,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.152,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.224,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.245,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.156,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.239,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.233,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.23,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.229,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.227,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.171,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.17,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.208,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.81,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.95,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.93,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.92,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.90,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.244,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.89,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.88,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.77,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.100,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.72,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.70,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.67,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.26,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.28,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.65,5.6.7.8,1,54,1,0.000432,0.000432
1.2.69.62,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.24,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.101,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.167,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.137,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.159,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.212,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.15,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.148,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.140,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.214,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.14,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.22,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.239,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.227,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.128,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.228,5.6.7.8,1,54,1,0.000432,0.000432
1.2.46.230,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.114,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.113,5.6.7.8,1,54,1,0.000432,0.000432
1.2.7.11,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.219,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.212,5.6.7.8,1,54,1,0.000432,0.000432
1.2.68.21,5.6.7.8,1,54,1,0.000432,0.000432
1.2.67.192,5.6.7.8,1,54,1,0.000432,0.000432
1.2.48.144,5.6.7.8,1,54,1,0.000432,0.000432
1.2.67.143,5.6.7.8,1,54,1,0.000432,0.000432
1.2.67.142,5.6.7.8,1,54,1,0.000432,0.000432
1.2.48.15,5.6.7.8,1,54,1,0.000432,0.000432
1.2.67.134,5.6.7.8,1,54,1,0.000432,0.000432
1.2.48.153,5.6.7.8,1,54,1,0.000432,0.000432
1.2.67.126,5.6.7.8,1,54,1,0.000432,0.000432
1.2.48.157,5.6.7.8,1,54,1,0.000432,0.000432
1.2.48.158,5.6.7.8,1,54,1,0.000432,0.000432
1.2.48.159,5.6.7.8,1,54,1,0.000432,0.000432
1.2.67.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.67.103,5.6.7.8,1,54,1,0.000432,0.000432
1.2.48.163,5.6.7.8,1,54,1,0.000432,0.000432
1.2.67.100,5.6.7.8,1,54,1,0.000432,0.000432
1.2.48.166,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.96,5.6.7.8,1,54,1,0.000432,0.000432
1.2.48.169,5.6.7.8,1,54,1,0.000432,0.000432
1.2.67.147,5.6.7.8,1,54,1,0.000432,0.000432
1.2.48.139,5.6.7.8,1,54,1,0.000432,0.000432
1.2.67.16,5.6.7.8,1,54,1,0.000432,0.000432
1.2.67.179,5.6.7.8,1,54,1,0.000432,0.000432
1.2.48.114,5.6.7.8,1,54,1,0.000432,0.000432
1.2.48.12,5.6.7.8,1,54,1,0.000432,0.000432
